PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Flintoft, L				Flintoft, L			MicroRNAs: defenders of the mammalian cell	NATURE REVIEWS GENETICS			English	Editorial Material																		Lecellier CH, 2005, SCIENCE, V308, P557, DOI 10.1126/science.1108784; Voinnet O, 2005, NAT REV GENET, V6, P206, DOI 10.1038/nrg1555	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	JUN	2005	6	6					431	431		10.1038/nrg1630	http://dx.doi.org/10.1038/nrg1630			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	931MT		Bronze			2022-12-17	WOS:000229490100005
J	Kritikou, E				Kritikou, E			Exploring chromatin architecture by FISHing in 3D	NATURE REVIEWS GENETICS			English	Editorial Material																		Bolzer A, 2005, PLOS BIOL, V3, P826, DOI 10.1371/journal.pbio.0030157; Cremer T, 2001, NAT REV GENET, V2, P292, DOI 10.1038/35066075	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	JUN	2005	6	6					429	429						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	931MT					2022-12-17	WOS:000229490100002
J	Kritikou, E				Kritikou, E			Gene predictions - filling in the worm holes	NATURE REVIEWS GENETICS			English	Editorial Material																		Wei CC, 2005, GENOME RES, V15, P577, DOI 10.1101/gr.3329005	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	JUN	2005	6	6					432	433						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	931MT					2022-12-17	WOS:000229490100007
J	Molloy, S				Molloy, S			Compare and contrast	NATURE REVIEWS GENETICS			English	Editorial Material																		Tyson GW, 2004, NATURE, V428, P37, DOI 10.1038/nature02340; Venter JC, 2004, SCIENCE, V304, P66, DOI 10.1126/science.1093857	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	JUN	2005	6	6					430	430		10.1038/nrg1632	http://dx.doi.org/10.1038/nrg1632			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	931MT		Bronze			2022-12-17	WOS:000229490100004
J	Skipper, M				Skipper, M			The restless resting phase of the cell cycle	NATURE REVIEWS GENETICS			English	Editorial Material																		Radonjic M, 2005, MOL CELL, V18, P171, DOI 10.1016/j.molcel.2005.03.010	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	JUN	2005	6	6					430	430		10.1038/nrg1631	http://dx.doi.org/10.1038/nrg1631			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	931MT		Bronze			2022-12-17	WOS:000229490100003
J	Stevens, D				Stevens, D			Slimy mucus? Decode it, idiot!	NATURE REVIEWS GENETICS			English	Editorial Material													Stevens, David/B-4654-2008					Eichinger L, 2005, NATURE, V435, P43, DOI 10.1038/nature03481	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JUN	2005	6	6					428	428		10.1038/nrg1640	http://dx.doi.org/10.1038/nrg1640			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	931MT					2022-12-17	WOS:000229490100001
J	Bahcall, O				Bahcall, O			Network analysis - Profiling epistasis	NATURE REVIEWS GENETICS			English	Editorial Material														Bahcall, Orli/0000-0002-2891-1637				Van Driessche N, 2002, DEVELOPMENT, V129, P1543; VANDRIESSCHE N, 2005, NATURE GENET    0410; Zupan B, 2003, BIOINFORMATICS, V19, P383, DOI 10.1093/bioinformatics/btf871	3	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					349	349		10.1038/nrg1626	http://dx.doi.org/10.1038/nrg1626			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ					2022-12-17	WOS:000228862900009
J	Campbell, N				Campbell, N			Evolution - Aphids: a winged response	NATURE REVIEWS GENETICS			English	Editorial Material																		Braendle C, 2005, HEREDITY, V94, P435, DOI 10.1038/sj.hdy.6800633	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					344	344		10.1038/nrg1608	http://dx.doi.org/10.1038/nrg1608			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ		Bronze			2022-12-17	WOS:000228862900001
J	Casci, T				Casci, T			Systems biology - Noise is golden	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				Isaacs FJ, 2005, SCIENCE, V307, P1886, DOI 10.1126/science.1110797; Pedraza JM, 2005, SCIENCE, V307, P1965, DOI 10.1126/science.1109090; Rosenfeld N, 2005, SCIENCE, V307, P1962, DOI 10.1126/science.1106914	3	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					346	346		10.1038/nrg1599	http://dx.doi.org/10.1038/nrg1599			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ		Bronze			2022-12-17	WOS:000228862900004
J	Flintoft, L				Flintoft, L			Genetic disease - Mitochondria: uncovering the error of their ways	NATURE REVIEWS GENETICS			English	Editorial Material																		SONG S, 2005, P NATL ACAD SCI 0322; Taylor RW, 2005, NAT REV GENET, V6, P389, DOI 10.1038/nrg1606	2	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					345	345		10.1038/nrg1625	http://dx.doi.org/10.1038/nrg1625			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ					2022-12-17	WOS:000228862900002
J	Flintoft, L				Flintoft, L			Mutant gene means early mornings	NATURE REVIEWS GENETICS			English	News Item														Flintoft, Louisa/0000-0002-1371-4067					0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					346	346		10.1038/nrg1623	http://dx.doi.org/10.1038/nrg1623			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ					2022-12-17	WOS:000228862900003
J	Flintoft, L				Flintoft, L			Consortium promises RNAi for all	NATURE REVIEWS GENETICS			English	News Item														Flintoft, Louisa/0000-0002-1371-4067					0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					348	348		10.1038/nrg1610	http://dx.doi.org/10.1038/nrg1610			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ					2022-12-17	WOS:000228862900006
J	Kritikou, E				Kritikou, E			Functional genomics - Non-coding transcripts - more than meets the eye	NATURE REVIEWS GENETICS			English	Editorial Material																		CHENG J, 2005, SCIENCE         0324	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					347	347		10.1038/nrg1611	http://dx.doi.org/10.1038/nrg1611			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ		Bronze			2022-12-17	WOS:000228862900005
J	Kritikou, E				Kritikou, E			Gene therapy - Permanent correction without selection	NATURE REVIEWS GENETICS			English	Editorial Material																		URNOV FD, 2002, NATURE          0403	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					348	349		10.1038/nrg1612	http://dx.doi.org/10.1038/nrg1612			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ					2022-12-17	WOS:000228862900008
J	Skipper, M				Skipper, M			Genome instability - A robust model of fragile sites?	NATURE REVIEWS GENETICS			English	Editorial Material																		Lemoine FJ, 2005, CELL, V120, P587, DOI 10.1016/j.cell.2004.12.039	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					348	349		10.1038/nrg1609	http://dx.doi.org/10.1038/nrg1609			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ					2022-12-17	WOS:000228862900007
J	Skipper, M; Smithies, O				Skipper, M; Smithies, O			An interview with ... Oliver Smithies - March of Dimes (R) - Saving babies, together	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAY	2005	6	5					350	350						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	922TZ					2022-12-17	WOS:000228862900010
J	Bangham, J				Bangham, J			Epigenetics - A shifting balance	NATURE REVIEWS GENETICS			English	Editorial Material																		SAKATANI T, 2005, SCIENCE         0224	1	0	1	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					251	251		10.1038/nrg1584	http://dx.doi.org/10.1038/nrg1584			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ		Bronze			2022-12-17	WOS:000228093000003
J	Casci, T				Casci, T			Developmental biology - A model model system	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				Fisher J, 2005, P NATL ACAD SCI USA, V102, P1951, DOI 10.1073/pnas.0409433102; Isalan M, 2005, PLOS BIOL, V3, P488, DOI 10.1371/journal.pbio.0030064; Isalan M, 2005, NAT METHODS, V2, P113, DOI 10.1038/NMETH732	3	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					255	255		10.1038/nrg1587	http://dx.doi.org/10.1038/nrg1587			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ					2022-12-17	WOS:000228093000010
J	Casci, T				Casci, T			Recombination - Two sexes, two tempos	NATURE REVIEWS GENETICS			English	Editorial Material																		Lenormand T, 2005, PLOS BIOL, V3, P396, DOI 10.1371/journal.pbio.0030063	1	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					256	256		10.1038/nrg1589	http://dx.doi.org/10.1038/nrg1589			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ		Bronze			2022-12-17	WOS:000228093000011
J	Flintoft, L				Flintoft, L			Gene networks - The flexible network	NATURE REVIEWS GENETICS			English	Editorial Material														Flintoft, Louisa/0000-0002-1371-4067				Greenspan RJ, 2001, NAT REV GENET, V2, P383, DOI 10.1038/35072018; Kitano H, 2004, NAT REV GENET, V5, P826, DOI 10.1038/nrg1471; VANSWINDEREN B, 2005, GENETICS        0131	3	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					252	252		10.1038/nrg1585	http://dx.doi.org/10.1038/nrg1585			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ					2022-12-17	WOS:000228093000006
J	Flintoft, L				Flintoft, L			Epigenetics - Intergenic transcription: more than just an onlooker	NATURE REVIEWS GENETICS			English	Editorial Material																		SCHMITT S, 2005, GENES DEV       0225	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					253	253		10.1038/nrg1592	http://dx.doi.org/10.1038/nrg1592			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ					2022-12-17	WOS:000228093000007
J	Kritikou, E				Kritikou, E			Genomics - An X ordinary sequence	NATURE REVIEWS GENETICS			English	Editorial Material																		ROSE MT, 2005, NATURE          0317	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					250	250		10.1038/nrg1598	http://dx.doi.org/10.1038/nrg1598			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ					2022-12-17	WOS:000228093000001
J	Kritikou, E				Kritikou, E			Genome evolution - Making sense of antisense transcription	NATURE REVIEWS GENETICS			English	Editorial Material																		DAHARY D, 2005, GENOME RES       MAR	1	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					252	252		10.1038/nrg1597	http://dx.doi.org/10.1038/nrg1597			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ		Bronze			2022-12-17	WOS:000228093000005
J	Skipper, M				Skipper, M			In the news - BIOS - a new way in biotechnology?	NATURE REVIEWS GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					251	251		10.1038/nrg1588	http://dx.doi.org/10.1038/nrg1588			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ					2022-12-17	WOS:000228093000004
J	Surridge, C				Surridge, C			Plant genetics - Taking after grandma	NATURE REVIEWS GENETICS			English	Editorial Material																		Fire A, 1998, NATURE, V391, P806, DOI 10.1038/35888; LOLLE SJ, 2005, NATURE          0324	2	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					251	251		10.1038/nrg1583	http://dx.doi.org/10.1038/nrg1583			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ					2022-12-17	WOS:000228093000002
J	Vogan, K				Vogan, K			Complex traits - Powerful interactions	NATURE REVIEWS GENETICS			English	Editorial Material														Vogan, Kyle/0000-0001-9565-9665				DONNELLY P, 2005, NATURE GENET    0327; Hoh J, 2003, NAT REV GENET, V4, P701, DOI 10.1038/nrg1155; Zondervan KT, 2004, NAT REV GENET, V5, P89, DOI 10.1038/nrg1270	3	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	APR	2005	6	4					254	255		10.1038/nrg1594	http://dx.doi.org/10.1038/nrg1594			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	912PZ		Bronze			2022-12-17	WOS:000228093000008
J	Bangham, J				Bangham, J			Bioinformatics - The (computational) means and the motif	NATURE REVIEWS GENETICS			English	Editorial Material																		Smith AD, 2005, P NATL ACAD SCI USA, V102, P1560, DOI 10.1073/pnas.0406123102	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					161	161		10.1038/nrg1560	http://dx.doi.org/10.1038/nrg1560			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM					2022-12-17	WOS:000227302200002
J	Campbell, N				Campbell, N			Genomics - Closing the gap	NATURE REVIEWS GENETICS			English	Editorial Material																		Yandell M, 2005, P NATL ACAD SCI USA, V102, P1566, DOI 10.1073/pnas.0409421102; Zhang MQ, 2002, NAT REV GENET, V3, P698, DOI 10.1038/nrg890	2	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					160	160		10.1038/nrg1564	http://dx.doi.org/10.1038/nrg1564			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM		Bronze			2022-12-17	WOS:000227302200001
J	Casci, T				Casci, T			Epigenetics - It's not all in the DNA	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				Bernstein BE, 2005, CELL, V120, P169, DOI 10.1016/j.cell.2005.01.001; Li E, 2002, NAT REV GENET, V3, P662, DOI 10.1038/nrg887	2	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					165	165		10.1038/nrg1572	http://dx.doi.org/10.1038/nrg1572			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM		Bronze			2022-12-17	WOS:000227302200008
J	Casci, T				Casci, T			Gene regulation - Back-up circuits: paralogues lend a hand	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				KAFRI R, 2005, NATURE GENET    0220; Prince VE, 2002, NAT REV GENET, V3, P827, DOI 10.1038/nrg928	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					166	166		10.1038/nrg1571	http://dx.doi.org/10.1038/nrg1571			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM		Bronze			2022-12-17	WOS:000227302200010
J	Flintoft, L				Flintoft, L			Obesity - Low-fat clues to obesity	NATURE REVIEWS GENETICS			English	Editorial Material																		Bell CG, 2005, NAT REV GENET, V6, P221, DOI 10.1038/nrg1556; Phan J, 2005, CELL METAB, V1, P73, DOI 10.1016/j.cmet.2004.12.002	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					162	163		10.1038/nrg1569	http://dx.doi.org/10.1038/nrg1569			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM		Bronze			2022-12-17	WOS:000227302200005
J	Flintoft, L				Flintoft, L			RNA world - The wide reach of microRNAs	NATURE REVIEWS GENETICS			English	Editorial Material																		Bartel DP, 2004, NAT REV GENET, V5, P396, DOI 10.1038/nrg1328; He L, 2004, NAT REV GENET, V5, P522, DOI 10.1038/nrg1379; Lewis BP, 2005, CELL, V120, P15, DOI 10.1016/j.cell.2004.12.035; LIM LP, 2005, NATURE          0130, DOI DOI 10.1038/NATURE03315	4	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					164	164		10.1038/nrg1561	http://dx.doi.org/10.1038/nrg1561			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM		Bronze			2022-12-17	WOS:000227302200007
J	Skipper, M				Skipper, M			Web watch - LocusLink - is there life after death?	NATURE REVIEWS GENETICS			English	Editorial Material																		Maglott DR, 2000, NUCLEIC ACIDS RES, V28, P126, DOI 10.1093/nar/28.1.126	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					162	162		10.1038/nrg1573	http://dx.doi.org/10.1038/nrg1573			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM					2022-12-17	WOS:000227302200004
J	Skipper, M				Skipper, M			Gene expression - Transcriptional silencing: the third way	NATURE REVIEWS GENETICS			English	Editorial Material																		Chen LY, 2005, CELL, V120, P37, DOI 10.1016/j.cell.2004.11.030	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					162	163		10.1038/nrg1562	http://dx.doi.org/10.1038/nrg1562			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM					2022-12-17	WOS:000227302200006
J	Skipper, M				Skipper, M			Gene evolution - How to teach an old gene a new trick	NATURE REVIEWS GENETICS			English	Editorial Material							ORIGIN											Long M, 2003, NAT REV GENET, V4, P865, DOI 10.1038/nrg1204; Loppin B, 2005, CURR BIOL, V15, P87, DOI 10.1016/j.cub.2004.12.071	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	MAR	2005	6	3					166	166		10.1038/nrg1563	http://dx.doi.org/10.1038/nrg1563			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	901SM		Bronze			2022-12-17	WOS:000227302200009
J	Bangham, J				Bangham, J			Cancer genetics - Tumour suppressor super models	NATURE REVIEWS GENETICS			English	Editorial Material							LI-FRAUMENI-SYNDROME; GAIN											Lang GA, 2004, CELL, V119, P861, DOI 10.1016/j.cell.2004.11.006; Olive KP, 2004, CELL, V119, P847, DOI 10.1016/j.cell.2004.11.004	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	FEB	2005	6	2					91	91		10.1038/nrg1546	http://dx.doi.org/10.1038/nrg1546			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	893LT		Bronze			2022-12-17	WOS:000226721300005
J	Campbell, N				Campbell, N			Genome stability - Assembling the repair kit	NATURE REVIEWS GENETICS			English	Editorial Material																		Riballo E, 2004, MOL CELL, V16, P715, DOI 10.1016/j.molcel.2004.10.029	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	FEB	2005	6	2					90	91		10.1038/nrg1548	http://dx.doi.org/10.1038/nrg1548			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	893LT					2022-12-17	WOS:000226721300003
J	Casci, T				Casci, T			Sex determination - NoFOG = more clarity on self fertility	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				Nayak S, 2005, PLOS BIOL, V3, P57, DOI 10.1371/journal.pbio.0030006; Zarkower D, 2001, NAT REV GENET, V2, P175, DOI 10.1038/35056032	2	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	FEB	2005	6	2					93	93		10.1038/nrg1549	http://dx.doi.org/10.1038/nrg1549			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	893LT		Bronze			2022-12-17	WOS:000226721300008
J	Casci, T				Casci, T			EVO-DEVO - Dog - an agile genome	NATURE REVIEWS GENETICS			English	Editorial Material														Casci, Tanita/0000-0002-1838-0027				FONDON JW, 2004, P NATL ACAD SCI 1213; Sutter NB, 2004, NAT REV GENET, V5, P900, DOI 10.1038/nrg1492	2	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	FEB	2005	6	2					94	94		10.1038/nrg1543	http://dx.doi.org/10.1038/nrg1543			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	893LT		Bronze			2022-12-17	WOS:000226721300009
J	Flintoft, L				Flintoft, L			Epigenetics - Breaking the silence	NATURE REVIEWS GENETICS			English	Editorial Material														Flintoft, Louisa/0000-0002-1371-4067				Ebert A, 2004, GENE DEV, V18, P2973, DOI 10.1101/gad.323004	1	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056			NAT REV GENET	Nat. Rev. Genet.	FEB	2005	6	2					90	90		10.1038/nrg1540	http://dx.doi.org/10.1038/nrg1540			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	893LT		Bronze			2022-12-17	WOS:000226721300004
